6.8500000000000005	0.0303352035635496	0.048353612327679825	0.06886337239992406
6.9	0.0300060711512371	0.0478289828807044	0.06811621512997271
6.95	0.0296828477140505	0.04731377220330777	0.06738247171279949
7.	0.029365385792358412	0.04680774524825071	0.06666180740308159
7.050000000000001	0.02905354262430359	0.04631067445643714	0.06595389811982444
7.1000000000000005	0.02874717996416909	0.04582233946739423	0.0652584300340383
7.15	0.028446163908986095	0.04534252684288906	0.06457509917512401
7.2	0.02815036473295479	0.044871029802999354	0.06390361105499444
7.25	0.0278596567292746	0.04440764797399473	0.06324368030901711
7.300000000000001	0.02757391805900453	0.04395218714742331	0.06259503035291428
7.3500000000000005	0.027293030606594677	0.04350445904983259	0.06195739305480799
7.4	0.02701687984175214	0.043064281122586624	0.06133050842164453
7.45	0.026745354687322646	0.04263147631127251	0.06071412429927479
7.5	0.026478347392887583	0.042205872864217044	0.0601079960855096
7.550000000000001	0.02621575341379333	0.04178730413966221	0.05951188645550621
7.6000000000000005	0.025957471295345057	0.041375608421172744	0.058925565098878946
7.65	0.025703402561912215	0.04097062874087295	0.05834880846795971
7.7	0.025453451610707088	0.04057221271013199	0.05778139953666653
7.75	0.02520752561001051	0.04018021235733832	0.05722312756946794
7.800000000000001	0.024965534401631365	0.03979448397242213	0.05667378789995787
7.8500000000000005	0.024727390407397912	0.03941488795780478	0.05613318171858354
7.9	0.024493008539489842	0.03904128868547016	0.05560111586909184
7.95	0.02426230611443022	0.03867355435986992	0.05507740265328418
8.	0.024035202770565978	0.0383115568863891	0.05456185964369045
8.05	0.023811620388874806	0.03795517174511433	0.0540543095037942
8.1	0.023591483016944546	0.0376042778696587	0.0535545798154598
8.15	0.023374716795979425	0.03725875753081123	0.05306250291323049
8.200000000000001	0.02316124989069485	0.03691849622479111	0.05257791572518428
8.25	0.022951012421969882	0.036583382565896966	0.05210065962004899
8.3	0.022743936402132514	0.03625330818335332	0.051630580260295225
8.35	0.02253995567276037	0.035928167622166184	0.05116752746093834
8.4	0.022339005844883925	0.035607858247808565	0.05071135505379538
8.450000000000001	0.02214102424148651	0.035292280154566626	0.0502619207569551
8.5	0.021945949842199414	0.034981336077385045	0.049819086049231576
8.55	0.02175372323009617	0.03467493130705834	0.04938271604938271
8.6	0.0215642865404946	0.03437297360862243	0.048952679399886886
8.65	0.021377583411679613	0.03407537314280811	0.048528848155079726
8.700000000000001	0.021193558937464302	0.033782042390424295	0.04811109767346383
8.75	0.021012159621510387	0.03349289607954604	0.04769930651401255
8.8	0.020833333333333332	0.033207851115387585	0.0472933563362979
8.85	0.020657029265920807	0.03292682651274731	0.04689313180428127
8.9	0.02048319789489656	0.03264974333091577	0.046498520493611986
8.950000000000001	0.02031179093916517	0.032376524610944424	0.046109412802287614
9.	0.020142761322975874	0.03210709531517618	0.045725701864535874
9.05	0.019976063139346925	0.03184138226894469	0.045347283467784945
9.1	0.019811651614794357	0.03157931410435291	0.044974055972594934
9.15	0.0196494830753119	0.03132082120604572	0.044605920235429475
9.200000000000001	0.019489514913551022	0.031065835658895747	0.04424277953415171
9.25	0.019331705557152506	0.030814291197524688	0.04388453949613458
9.3	0.019176014438183224	0.03056612315758614	0.043531108028879634
9.35	0.019022401963633966	0.030321268428739823	0.04318239525304482
9.4	0.018870829486935685	0.030079665409249254	0.04283831343778403
9.450000000000001	0.01872125928045433	0.02984125396213899	0.04249877693830803
9.5	0.01857365450892514	0.029605975372849605	0.04216370213557839
9.55	0.01842797920378999	0.029373772308331984	0.0418330073780509
9.600000000000001	0.01828419823840229	0.029144588777524565	0.04150661292538895
9.65	0.018142277304065937	0.028918370093159847	0.04118444089406978
9.700000000000001	0.01800218288687598	0.02869506283484908	0.04086641520481103
9.75	0.01786388224533032	0.028474614813395763	0.04055246153174746
9.8	0.017727343388682894	0.028256975036291133	0.040242507253290954
9.850000000000001	0.017592535056010192	0.028042093674346725	0.03993648140460974
9.9	0.017459426695964134	0.027829922029420823	0.0396343146316658
9.950000000000001	0.017327988447185395	0.027620412503197855	0.03933593914675162
10.	0.017198191119352578	0.02741351856698119	0.03904128868547018
10.05	0.017070006174843354	0.02720919473246136	0.03875029846510428
10.100000000000001	0.016943405710985127	0.027007396523424074	0.038462905144324044
10.15	0.01681836244287312	0.026808080448362734	0.03817904678418279
10.200000000000001	0.0166948496867355	0.026611203973962598	0.03789866281035423
10.25	0.01657284134382505	0.026416725499424747	0.03762169397656552
10.3	0.016452311884818667	0.026224604331599052	0.037348082329182644
10.350000000000001	0.016333236334706104	0.026034800660897254	0.03707777117290677
10.4	0.016215590258150316	0.02584727553795768	0.036810705037540976
10.450000000000001	0.016099349745302582	0.025661990851034933	0.03654682964578953
10.5	0.015984491398056182	0.025478909304088478	0.03628609188205246
10.55	0.015870992316723037	0.025297994395545545	0.03602843976218058
10.600000000000001	0.015758830087118314	0.02511921039771433	0.03577382240415643
10.65	0.015647982768038728	0.02494252233682466	0.03552218999966903
10.700000000000001	0.015538428879120764	0.024767895973674306	0.035273493786551056
10.75	0.0154301473890655	0.02459529778485953	0.03502768602204823
10.8	0.015323117704217348	0.024424694944570047	0.03478471995689211
10.850000000000001	0.015217319657484588	0.024256055306928426	0.034544549810148914
10.9	0.015112733497589787	0.024089347388855643	0.03430713074481695
10.950000000000001	0.015009339878638985	0.023924540353444455	0.03407241884414782
11.	0.014907119849998596	0.023761603993823634	0.03384037108866641
11.05	0.014806054846469872	0.02360050871749604	0.03361094533386577
11.100000000000001	0.01470612667875055	0.023441225531134924	0.03338410028855457
11.15	0.014607317524174383	0.023283726025822796	0.03315979549383494
11.200000000000001	0.0145096099177189	0.023127982362718087	0.032937991302689366
11.25	0.014412986743272849	0.022973967259135676	0.03271864886015716
11.3	0.01431743122515436	0.022821653975026918	0.03250173008407983
11.350000000000001	0.014222926919871795	0.02267101629984676	0.032287197646397786
11.4	0.014129457708119223	0.022522028539794646	0.032075014954979206
11.450000000000001	0.014037007786998791	0.022374665505417217	0.031865146135964265
11.5	0.013945561662462733	0.022228902499560933	0.03165755601660792
11.55	0.013855104141967771	0.02208471530566346	0.031452210108604745
11.600000000000001	0.013765620327335113	0.02194208017637267	0.031249074591880577
11.65	0.013677095607809418	0.02180097382248271	0.031048116298835797
11.700000000000001	0.01358951565331035	0.021661373402177237	0.030849302699025822
11.75	0.013502866407870621	0.021523256510569723	0.03065260188426489
11.8	0.01341713408325452	0.02138660116953161	0.0304579825541397
11.850000000000001	0.01333230515275137	0.02125138581779915	0.0302654140019199
11.9	0.013248366345138181	0.021117589301350097	0.030074866100852957
11.950000000000001	0.013165304638806462	0.0209851908640419	0.029886309290831515
12.	0.013083107256047818	0.02085417013850318	0.029699714565421163
12.05	0.013001761657493595	0.020724507137270497	0.029515053459238078
12.100000000000001	0.01292125553670366	0.02059618224416317	0.02933229803566505
12.15	0.012841576814899825	0.020469176205888312	0.029151420874895945
12.200000000000001	0.012762713635839362	0.02034347012386946	0.028972395062298196
12.25	0.012684654360824452	0.020219045446291703	0.02879519417708382
12.3	0.012607387563843345	0.020095883960356747	0.028619792281279383
12.350000000000001	0.012530902026839201	0.019973967784741656	0.028446163908986095
12.4	0.012455186735102892	0.019853279362255068	0.02827428405592088
12.450000000000001	0.012380230872785907	0.01973380145268476	0.028104128169230403
12.5	0.01230602381852978	0.019615517125831212	0.027935672137569513
12.55	0.01223255514120865	0.019498409754721238	0.027768892281436496
12.600000000000001	0.012159814595781474	0.019382463008996546	0.027603765343757254
12.65	0.012087792119250713	0.019267660848471986	0.02744026848071123
12.700000000000001	0.012016477826724341	0.01915398751685846	0.027278379252791828
12.75	0.011945862007578129	0.019041427535645736	0.027118075616094507
12.8	0.011875935121715298	0.01892996569814035	0.026959335913825787
12.850000000000001	0.011806687795920631	0.01881958706365421	0.02680213886802693
12.9	0.011738110820306409	0.01871027695183946	0.026646463571505852
12.950000000000001	0.011670195144847392	0.018602020937165335	0.026492289479971266
13.	0.011602931876002393	0.018494804843533066	0.026339596404363397
13.05	0.011536312273419901	0.018388614739024638	0.026188364503375406
13.100000000000001	0.011470327746725326	0.018283436930781778	0.026038574276160284
13.15	0.011404969852387613	0.01817925796001144	0.025890206555217694
13.200000000000001	0.011340230290662862	0.01807606459711395	0.0257432424994559
13.25	0.011276100902612956	0.017973843836930806	0.025597663587423596
13.3	0.011212573667196843	0.017872582894108226	0.025453451610707088
13.350000000000001	0.011149640698432686	0.017772269198573696	0.025310588667487994
13.4	0.011087294242628686	0.017672890391121947	0.02516905715625708
13.450000000000001	0.011025526675680776	0.017574434319107587	0.025028839769679793
13.5	0.010964330500435363	0.017476889032241306	0.02488991948860939
13.55	0.010903698344115191	0.017380242778486817	0.024752279576243572
13.600000000000001	0.010843622955806712	0.017284484000055764	0.024615903572420487
13.65	0.010784097204007234	0.01718960132949791	0.024480775288050635
13.700000000000001	0.010725114074230118	0.017095583585883922	0.02434687879968042
13.75	0.010666666666666668	0.017002419771078445	0.02421419844418453
13.8	0.010608748193902897	0.01691009906610068	0.02408271881358271
13.850000000000001	0.010551351978689914	0.016818610827570468	0.02395242474997843
13.9	0.010494471451766362	0.016727944584237243	0.023823301340615617
13.950000000000001	0.010438100149731545	0.016638090033589913	0.02369533391305047
14.	0.010382231712967867	0.01654903703854524	0.023568508030435302
14.05	0.010326859883611336	0.01646077562421283	0.023442809486911246
14.100000000000001	0.010271978503568736	0.01637329597473467	0.023318224303107274
14.15	0.010217581512580358	0.016286588430197053	0.02319473872174237
14.200000000000001	0.010163662946327005	0.01620064348361322	0.023072339203328178
14.25	0.010110216934580151	0.016115451777974774	0.02295101242196987
14.3	0.01005723769939405	0.01603100410336996	0.022830745261262005
14.350000000000001	0.010004719553338863	0.015947291394167222	0.02271152481027754
14.4	0.009952656897773481	0.01586430472626226	0.0225933383596471
14.450000000000001	0.009901044221157309	0.015782035314386905	0.022476173397726514
14.5	0.00984987609739975	0.01570047450947836	0.022360017606850073
14.55	0.00979914718424657	0.015619613796107022	0.022244858859667357
14.600000000000001	0.00974885222170215	0.015539444789961625	0.022130685215561722
14.65	0.009698986030486696	0.01545995923539006	0.022017484917147976
14.700000000000001	0.009649543510527539	0.015381149002994548	0.02190524638684752
14.75	0.009600519639483655	0.01530300608727974	0.021793958223538898
14.8	0.00955190947130254	0.015225522604352417	0.021683609199281757
14.850000000000001	0.009503708134808655	0.015148690789671536	0.021574188256112584
14.9	0.009455910832322629	0.015072502995847229	0.021465684502910073
14.950000000000001	0.009408512838310467	0.014996951690487672	0.02135808721232882
15.	0.009361509498061974	0.014922029454092576	0.02125138581779915
